85	-19	2.96903	-19.1195	-0.0990339	67509.4
85	-18	2.97461	-18.1086	-0.0900343	67505.6
85	-17	2.97906	-17.0989	-0.0819515	67502.7
85	-16	2.9827	-16.09	-0.0745856	67500.4
85	-15	2.98569	-15.0819	-0.0678288	67498.6
85	-14	2.98817	-14.0743	-0.0615876	67497.2
85	-13	2.99026	-13.0673	-0.0557337	67496
85	-12	2.99206	-12.0605	-0.0500864	67494.9
85	-11	2.99346	-11.0546	-0.0452111	67494.4
85	-10	2.99471	-10.0487	-0.0403356	67493.8
85	-9	2.99575	-9.04311	-0.0357092	67493.4
85	-8	2.99662	-8.0378	-0.0313141	67493
85	-7	2.99736	-7.03261	-0.0270092	67492.7
85	-6	2.99796	-6.0277	-0.0229436	67492.5
85	-5	2.99845	-5.02284	-0.0189189	67492.3
85	-4	2.99884	-4.01815	-0.0150316	67492.2
85	-3	2.99914	-3.01351	-0.0111867	67492
85	-2	2.99934	-2.009	-0.00745227	67492.1
85	-1	2.99946	-1.0044	-0.00364695	67492.9
85	0	2.9995	-2.25665e-15	-1.86141e-15	67492
85	1	2.99946	1.0044	0.00364695	67492.9
85	2	2.99934	2.009	0.00745227	67492.1
85	3	2.99914	3.01351	0.0111867	67492
85	4	2.99884	4.01815	0.0150316	67492.2
85	5	2.99845	5.02284	0.0189189	67492.3
85	6	2.99796	6.0277	0.0229436	67492.5
85	7	2.99736	7.03261	0.0270092	67492.7
85	8	2.99662	8.0378	0.0313141	67493
85	9	2.99575	9.04311	0.0357092	67493.4
85	10	2.99471	10.0487	0.0403356	67493.8
85	11	2.99346	11.0546	0.0452111	67494.4
85	12	2.99206	12.0605	0.0500864	67494.9
85	13	2.99026	13.0673	0.0557337	67496
85	14	2.98817	14.0743	0.0615876	67497.2
85	15	2.98569	15.0819	0.0678288	67498.6
85	16	2.9827	16.09	0.0745856	67500.4
85	17	2.97906	17.0989	0.0819515	67502.7
85	18	2.97461	18.1086	0.0900343	67505.6
85	19	2.96903	19.1195	0.0990339	67509.4
85	20	2.96194	20.1317	0.109134	67514.4
85	21	2.95266	21.1455	0.120659	67521.2
85	22	2.94007	22.1616	0.134045	67530.6
85	23	2.92194	23.1808	0.15	67544.5
85	24	2.89311	24.2044	0.169656	67566.9
85	25	2.83573	25.2343	0.19471	67612.1
85	26	2.85529	26.2738	0.228077	67602.2
85	27	23.9401	27.897	0.0345906	50554.5
86	-27	23.9362	-27.8945	-0.0338347	51387.8
86	-26	2.85245	-26.2725	-0.227005	68426.1
86	-25	2.8388	-25.2332	-0.19376	68431.4
86	-24	2.89481	-24.2032	-0.168668	68387.4
86	-23	2.92318	-23.1796	-0.149016	68365.3
86	-22	2.94106	-22.1605	-0.133081	68351.7
86	-21	2.95349	-21.1444	-0.11971	68342.5
86	-20	2.96263	-20.1305	-0.108211	68335.9
86	-19	2.96962	-19.1184	-0.0981435	68331
86	-18	2.9751	-18.1076	-0.0891877	68327.3
86	-17	2.97949	-17.0979	-0.0811317	68324.5
86	-16	2.98306	-16.0891	-0.0738024	68322.3
86	-15	2.986	-15.081	-0.0670946	68320.6
86	-14	2.98843	-14.0735	-0.0608898	68319.2
86	-13	2.99046	-13.0665	-0.0551306	68318.2
86	-12	2.99217	-12.06	-0.0497348	68317.3
86	-11	2.99373	-11.0533	-0.0441907	68316.1
86	-10	2.99482	-10.0481	-0.039856	68316.1
86	-9	2.99587	-9.04243	-0.0351452	68315.5
86	-8	2.9967	-8.03729	-0.0308898	68315.4
86	-7	2.99741	-7.03224	-0.026705	68315.1
86	-6	2.998	-6.0273	-0.0226161	68314.9
86	-5	2.99848	-5.02256	-0.0186877	68314.8
86	-4	2.99886	-4.0179	-0.0148228	68314.6
86	-3	2.99914	-3.01336	-0.0110691	68314.6
86	-2	2.99935	-2.00872	-0.00722251	68321.1
86	-1	2.99946	-1.00442	-0.00366349	68314.5
86	0	2.9995	-2.05922e-15	-1.6987e-15	68314.3
86	1	2.99946	1.00442	0.00366349	68314.5
86	2	2.99935	2.00872	0.00722252	68321.1
86	3	2.99914	3.01336	0.0110691	68314.6
86	4	2.99886	4.0179	0.0148228	68314.6
86	5	2.99848	5.02256	0.0186877	68314.8
86	6	2.998	6.0273	0.0226161	68314.9
86	7	2.99741	7.03224	0.026705	68315.1
86	8	2.9967	8.03729	0.0308898	68315.4
86	9	2.99587	9.04243	0.0351452	68315.5
86	10	2.99482	10.0481	0.039856	68316.1
86	11	2.99373	11.0533	0.0441907	68316.1
86	12	2.99217	12.06	0.0497278	68317.3
86	13	2.99046	13.0665	0.0551306	68318.2
86	14	2.98843	14.0735	0.0608898	68319.2
86	15	2.986	15.081	0.0670892	68320.6
86	16	2.98306	16.0891	0.0738024	68322.3
86	17	2.97949	17.0979	0.0811317	68324.5
86	18	2.9751	18.1076	0.0891877	68327.3
86	19	2.96962	19.1184	0.0981435	68331
86	20	2.96263	20.1305	0.108211	68335.9
86	21	2.95349	21.1444	0.11971	68342.5
86	22	2.94106	22.1605	0.133081	68351.7
86	23	2.92318	23.1796	0.149016	68365.3
86	24	2.89481	24.2032	0.168668	68387.4
86	25	2.8388	25.2332	0.19376	68431.4
86	26	2.85245	26.2725	0.227005	68426.1
86	27	23.9362	27.8945	0.0338347	51387.8
87	-27	23.9358	-27.8943	-0.0325294	52211.2
87	-26	2.84925	-26.2711	-0.225844	69250.2
87	-25	2.84197	-25.2319	-0.192744	69250.7
87	-24	2.89659	-24.2019	-0.167612	69207.8
87	-23	2.92449	-23.1783	-0.147967	69186.1
87	-22	2.94211	-22.1592	-0.132045	69172.8
87	-21	2.95435	-21.1432	-0.1187	69163.7
87	-20	2.96335	-20.1294	-0.107235	69157.3
87	-19	2.97023	-19.1173	-0.0971913	69152.6
87	-18	2.97563	-18.1065	-0.0882726	69149
87	-17	2.97994	-17.0968	-0.0802513	69146.3
87	-16	2.98346	-16.088	-0.0729353	69144.2
87	-15	2.98635	-15.0799	-0.0662406	69142.5
87	-14	2.98878	-14.0724	-0.0599462	69141.1
87	-13	2.9907	-13.0657	-0.0544278	69140.3
87	-12	2.99236	-12.0593	-0.0490999	69139.5
87	-11	2.99376	-11.0532	-0.0440773	69138.9
87	-10	2.99505	-10.0469	-0.0388666	69142.9
87	-9	2.99594	-9.04202	-0.0348078	69138.1
87	-8	2.99683	-8.03641	-0.0301606	69137.2
87	-7	2.99747	-7.03178	-0.0263209	69137.5
87	-6	2.99804	-6.02695	-0.0223202	69137.4
87	-5	2.99851	-5.02224	-0.01842	69137.2
87	-4	2.99888	-4.0176	-0.014573	69141.3
87	-3	2.99916	-3.01316	-0.0108973	69137
87	-2	2.99935	-2.00875	-0.00724754	69137.1
87	-1	2.99946	-1.00428	-0.0035468	69137.9
87	0	2.9995	-2.43613e-15	-2.00978e-15	69137
87	1	2.99946	1.00428	0.0035468	69137.9
87	2	2.99935	2.00875	0.00724754	69137.1
87	3	2.99916	3.01316	0.0108973	69137
87	4	2.99888	4.0176	0.014573	69141.3
87	5	2.99851	5.02224	0.01842	69137.2
87	6	2.99804	6.02695	0.0223202	69137.4
87	7	2.99747	7.03178	0.0263209	69137.5
87	8	2.99683	8.03641	0.0301606	69137.2
87	9	2.99594	9.04202	0.0348078	69138.1
87	10	2.99505	10.0469	0.0388666	69142.9
87	11	2.99376	11.0532	0.0440773	69138.9
87	12	2.99236	12.0593	0.0490999	69139.5
87	13	2.9907	13.0657	0.0544278	69140.3
87	14	2.98878	14.0724	0.0599462	69141.1
87	15	2.98635	15.0799	0.0662406	69142.5
87	16	2.98346	16.088	0.0729353	69144.2
87	17	2.97994	17.0968	0.0802513	69146.3
87	18	2.97563	18.1065	0.0882726	69149
87	19	2.97023	19.1173	0.0971913	69152.6
87	20	2.96335	20.1294	0.107235	69157.3
87	21	2.95435	21.1432	0.1187	69163.7
87	22	2.94211	22.1592	0.132045	69172.8
87	23	2.92449	23.1783	0.147967	69186.1
87	24	2.89659	24.2019	0.167612	69207.8
87	25	2.84197	25.2319	0.192744	69250.7
87	26	2.84925	26.2711	0.225844	69250.2
87	27	23.9358	27.8943	0.0325294	52211.2
88	-27	23.9337	-27.893	-0.0316784	53039.2
88	-26	2.84578	-26.2696	-0.224631	70074.6
88	-25	2.84523	-25.2306	-0.191656	70070
88	-24	2.89845	-24.2005	-0.166486	70028.1
88	-23	2.92587	-23.177	-0.146847	70006.9
88	-22	2.94321	-22.1579	-0.13094	69993.8
88	-21	2.95525	-21.1419	-0.117625	69985
88	-20	2.96412	-20.1281	-0.106185	69978.7
88	-19	2.97088	-19.116	-0.0961756	69974.2
88	-18	2.97618	-18.1053	-0.0872972	69970.7
88	-17	2.98042	-17.0957	-0.0793062	69968.1
88	-16	2.98385	-16.087	-0.0720862	69966.1
88	-15	2.98666	-15.079	-0.0654705	69964.6
88	-14	2.98899	-14.0717	-0.0593691	69963.4
88	-13	2.99096	-13.0647	-0.053607	69962.4
88	-12	2.99274	-12.0577	-0.0477912	69961.1
88	-11	2.99392	-11.0525	-0.0434553	69961.2
88	-10	2.99507	-10.0468	-0.0387669	69960.8
88	-9	2.99607	-9.04123	-0.0341531	69965
88	-8	2.99685	-8.03626	-0.0300369	69960.2
88	-7	2.99754	-7.03118	-0.025829	69964.1
88	-6	2.99809	-6.02655	-0.0219906	69959.9
88	-5	2.99857	-5.0215	-0.017805	69964.3
88	-4	2.9989	-4.0174	-0.0144127	69959.7
88	-3	2.99916	-3.01305	-0.0108115	69963.9
88	-2	2.99936	-2.00852	-0.00706085	69959
88	-1	2.99947	-1.00429	-0.00355642	69959.6
88	0	2.9995	-2.11428e-15	-1.74389e-15	69959.6
88	1	2.99947	1.00429	0.00355642	69959.6
88	2	2.99936	2.00852	0.00706085	69959
88	3	2.99916	3.01305	0.0108115	69963.9
88	4	2.9989	4.0174	0.0144127	69959.7
88	5	2.99857	5.0215	0.017805	69964.3
88	6	2.99809	6.02655	0.0219906	69959.9
88	7	2.99754	7.03118	0.025829	69964.1
88	8	2.99685	8.03626	0.0300369	69960.2
88	9	2.99607	9.04123	0.0341531	69965
88	10	2.99507	10.0468	0.0387669	69960.8
88	11	2.99392	11.0525	0.0434553	69961.2
88	12	2.99274	12.0577	0.0477912	69961.1
88	13	2.99096	13.0647	0.053607	69962.4
88	14	2.98899	14.0716	0.0593561	69963.4
88	15	2.98666	15.079	0.0654705	69964.6
88	16	2.98385	16.087	0.0720862	69966.1
88	17	2.98042	17.0957	0.0793062	69968.1
88	18	2.97618	18.1053	0.0872972	69970.7
88	19	2.97088	19.116	0.0961756	69974.2
88	20	2.96412	20.1281	0.106185	69978.7
88	21	2.95525	21.1419	0.117625	69985
88	22	2.94321	22.1579	0.13094	69993.8
88	23	2.92587	23.177	0.146847	70006.9
88	24	2.89845	24.2005	0.166486	70028.1
88	25	2.84523	25.2306	0.191656	70070
88	26	2.84578	26.2696	0.224631	70074.6
88	27	23.9337	27.893	0.0316784	53039.2
89	-27	23.9297	-27.8907	-0.0302201	53872.9
89	-26	2.84186	-26.268	-0.223324	70899.3
89	-25	2.84856	-25.2292	-0.190495	70889.1
89	-24	2.90039	-24.1991	-0.165288	70848.4
89	-23	2.92732	-23.1755	-0.145651	70827.6
89	-22	2.94436	-22.1564	-0.129764	70814.8
89	-21	2.95622	-21.1404	-0.116467	70806.2
89	-20	2.96493	-20.1267	-0.105059	70800.2
89	-19	2.97157	-19.1147	-0.0950926	70795.7
89	-18	2.97677	-18.1041	-0.0862456	70792.5
89	-17	2.98093	-17.0945	-0.0782909	70790
89	-16	2.98427	-16.0859	-0.071148	70788.1
89	-15	2.98701	-15.0779	-0.0645847	70786.7
89	-14	2.98929	-14.0707	-0.0585416	70785.6
89	-13	2.99118	-13.0639	-0.0529429	70784.7
89	-12	2.99276	-12.0576	-0.0477185	70784.1
89	-11	2.99424	-11.051	-0.0422162	70787.6
89	-10	2.99521	-10.046	-0.0381466	70783.2
89	-9	2.99615	-9.04077	-0.0337772	70782.9
89	-8	2.99694	-8.03571	-0.0295797	70787.6
89	-7	2.99759	-7.03083	-0.0255407	70782.6
89	-6	2.99802	-6.02715	-0.0224953	70787.5
89	-5	2.99857	-5.02157	-0.0178695	70782.4
89	-4	2.99894	-4.01679	-0.0139057	70787.2
89	-3	2.99918	-3.01276	-0.0105717	70782.2
89	-2	2.99936	-2.00848	-0.00702191	70782.2
89	-1	2.99947	-1.00415	-0.00343685	70783.1
89	0	2.9995	-2.20006e-15	-1.81469e-15	70782.2
89	1	2.99947	1.00415	0.00343685	70783.1
89	2	2.99936	2.00848	0.00702191	70782.2
89	3	2.99918	3.01276	0.0105717	70782.2
89	4	2.99894	4.01679	0.0139057	70787.2
89	5	2.99857	5.02157	0.0178695	70782.4
89	6	2.99802	6.02715	0.0224953	70787.5
89	7	2.99759	7.03083	0.0255407	70782.6
89	8	2.99694	8.03571	0.0295797	70787.6
89	9	2.99615	9.04077	0.0337772	70782.9
89	10	2.99521	10.046	0.0381466	70783.2
89	11	2.99424	11.051	0.0422162	70787.6
89	12	2.99276	12.0576	0.0477185	70784.1
89	13	2.99118	13.0639	0.0529429	70784.7
89	14	2.98929	14.0707	0.0585416	70785.6
89	15	2.98701	15.0779	0.0645847	70786.7
89	16	2.98427	16.0859	0.071148	70788.1
89	17	2.98091	17.0945	0.0783235	70790
89	18	2.97677	18.1041	0.0862456	70792.5
89	19	2.97157	19.1147	0.0950926	70795.7
89	20	2.96493	20.1267	0.105059	70800.2
89	21	2.95622	21.1404	0.116467	70806.2
89	22	2.94436	22.1564	0.129765	70814.8
89	23	2.92732	23.1755	0.145651	70827.6
89	24	2.90039	24.1991	0.165288	70848.4
89	25	2.84856	25.2292	0.190495	70889.1
89	26	2.84186	26.268	0.223324	70899.3
89	27	23.9297	27.8907	0.0302201	53872.9
90	-27	23.9264	-27.8889	-0.0292863	54704.5
90	-26	2.83757	-26.2664	-0.221966	71724.3
90	-25	2.85197	-25.2277	-0.18926	71708.3
90	-24	2.90241	-24.1975	-0.164012	71668.6
90	-23	2.92883	-23.174	-0.144374	71648.3
90	-22	2.94558	-22.1549	-0.128506	71635.8
90	-21	2.95723	-21.139	-0.11523	71627.5
90	-20	2.96578	-20.1253	-0.103854	71621.6
90	-19	2.97229	-19.1133	-0.0939295	71617.3
90	-18	2.97739	-18.1027	-0.0851235	71614.2
90	-17	2.98143	-17.0932	-0.0772614	71611.9
90	-16	2.98471	-16.0846	-0.0701385	71610.1
90	-15	2.98739	-15.0768	-0.0636376	71608.8
90	-14	2.98961	-14.0696	-0.0576568	71607.7
90	-13	2.99144	-13.0629	-0.0521231	71607
90	-12	2.99298	-12.0567	-0.0469652	71606.4
90	-11	2.99427	-11.0508	-0.0421273	71606
90	-10	2.99535	-10.0453	-0.0375329	71605.6
90	-9	2.99627	-9.04005	-0.0331822	71605.4
90	-8	2.99702	-8.03511	-0.0290869	71605.3
90	-7	2.99771	-7.02983	-0.0247058	71610.7
90	-6	2.99817	-6.02569	-0.0212847	71605
90	-5	2.99858	-5.02141	-0.0177375	71610.4
90	-4	2.99893	-4.01683	-0.0139459	71604.9
90	-3	2.9992	-3.01233	-0.0102146	71609.5
90	-2	2.99936	-2.00827	-0.0068542	71604.5
90	-1	2.99947	-1.00415	-0.00343942	71604.8
90	0	2.9995	-2.54675e-15	-2.10132e-15	71604.9
90	1	2.99947	1.00415	0.00343942	71604.8
90	2	2.99936	2.00827	0.0068542	71604.5
90	3	2.9992	3.01233	0.0102146	71609.5
90	4	2.99893	4.01683	0.0139459	71604.9
90	5	2.99858	5.02141	0.0177375	71610.4
90	6	2.99817	6.02569	0.0212847	71605
90	7	2.99771	7.02983	0.0247058	71610.7
90	8	2.99702	8.03511	0.0290869	71605.3
90	9	2.99627	9.04005	0.0331822	71605.4
90	10	2.99535	10.0453	0.0375329	71605.6
90	11	2.99427	11.0508	0.0421273	71606
90	12	2.99298	12.0567	0.0469652	71606.4
90	13	2.99144	13.0629	0.0521245	71607
90	14	2.98961	14.0696	0.0576568	71607.7
90	15	2.98739	15.0768	0.0636376	71608.8
90	16	2.98471	16.0846	0.0701385	71610.1
90	17	2.98143	17.0932	0.0772614	71611.9
90	18	2.97739	18.1027	0.0851235	71614.2
90	19	2.97229	19.1133	0.0939295	71617.3
90	20	2.96578	20.1253	0.103854	71621.6
90	21	2.95723	21.139	0.11523	71627.5
90	22	2.94558	22.1549	0.128506	71635.8
90	23	2.92883	23.174	0.144374	71648.3
90	24	2.90241	24.1975	0.164012	71668.6
90	25	2.85197	25.2277	0.18926	71708.3
90	26	2.83756	26.2664	0.221966	71724.3
90	27	23.9264	27.8889	0.0292863	54704.5
91	-27	23.9192	-27.8852	-0.0276852	55547.5
91	-26	2.83266	-26.2646	-0.220505	72549.7
91	-25	2.85545	-25.2261	-0.187947	72527.3
91	-24	2.90453	-24.1959	-0.162652	72488.8
91	-23	2.93041	-23.1723	-0.143021	72469
91	-22	2.94686	-22.1533	-0.127161	72456.8
91	-21	2.95829	-21.1374	-0.113909	72448.7
91	-20	2.96668	-20.1237	-0.10257	72443
91	-19	2.97305	-19.1118	-0.0926826	72438.9
91	-18	2.97803	-18.1013	-0.0839347	72435.9
91	-17	2.98198	-17.0918	-0.076127	72433.7
91	-16	2.98517	-16.0833	-0.069068	72432.1
91	-15	2.98779	-15.0755	-0.0626007	72430.9
91	-14	2.99	-14.0682	-0.0565019	72429.8
91	-13	2.99184	-13.0614	-0.0508416	72428.8
91	-12	2.9934	-12.0549	-0.0454446	72432.9
91	-11	2.99445	-11.05	-0.0413873	72428.4
91	-10	2.99549	-10.0446	-0.0369107	72428.2
91	-9	2.99637	-9.03939	-0.0326331	72432
91	-8	2.99711	-8.03445	-0.0285408	72427.8
91	-7	2.99772	-7.02978	-0.024673	72427.7
91	-6	2.99825	-6.02501	-0.0207151	72427.2
91	-5	2.99863	-5.02083	-0.0172572	72427.6
91	-4	2.99896	-4.0164	-0.0135872	72433.3
91	-3	2.9992	-3.01233	-0.010211	72427.6
91	-2	2.99937	-2.00818	-0.00677601	72427.6
91	-1	2.99947	-1.00401	-0.00331764	72432.2
91	0	2.9995	-2.40058e-15	-1.98096e-15	72427.5
91	1	2.99947	1.00401	0.00331764	72432.2
91	2	2.99937	2.00818	0.00677601	72427.6
91	3	2.9992	3.01233	0.010211	72427.6
91	4	2.99896	4.0164	0.0135872	72433.3
91	5	2.99863	5.02083	0.0172572	72427.6
91	6	2.99825	6.02501	0.0207151	72427.2
91	7	2.99772	7.02978	0.024673	72427.7
91	8	2.99711	8.03445	0.0285408	72427.8
91	9	2.99637	9.03939	0.0326331	72432
91	10	2.99549	10.0446	0.0369107	72428.2
91	11	2.99445	11.05	0.0413873	72428.4
91	12	2.9934	12.0549	0.0454446	72432.9
91	13	2.99184	13.0614	0.0508416	72428.8
91	14	2.99	14.0682	0.0565019	72429.8
91	15	2.98779	15.0755	0.0626007	72430.9
91	16	2.98517	16.0833	0.069068	72432.1
91	17	2.98198	17.0918	0.076127	72433.7
91	18	2.97803	18.1013	0.0839347	72435.9
91	19	2.97305	19.1118	0.0926826	72438.9
91	20	2.96668	20.1237	0.10257	72443
91	21	2.95829	21.1374	0.113909	72448.7
91	22	2.94686	22.1533	0.127161	72456.8
91	23	2.93041	23.1723	0.143021	72469
91	24	2.90453	24.1959	0.162652	72488.8
91	25	2.85545	25.2261	0.187947	72527.3
91	26	2.83266	26.2646	0.220505	72549.7
91	27	23.9192	27.8852	0.0276852	55547.5
92	-27	23.9704	-27.9196	-0.0259565	56223.7
92	-26	2.82726	-26.2628	-0.219005	73375.6
92	-25	2.85897	-25.2244	-0.186564	73346.4
92	-24	2.90671	-24.1942	-0.161219	73308.9
92	-23	2.93207	-23.1706	-0.141575	73289.6
92	-22	2.94821	-22.1515	-0.125719	73277.7
92	-21	2.95942	-21.1356	-0.112484	73269.8
92	-20	2.96763	-20.122	-0.101183	73264.4
92	-19	2.97386	-19.1102	-0.0913394	73260.5
92	-18	2.97871	-18.0997	-0.0826544	73257.7
92	-17	2.98256	-17.0904	-0.0749143	73255.7
92	-16	2.98566	-16.082	-0.0679205	73254.2
92	-15	2.98821	-15.0742	-0.0614957	73253
92	-14	2.99027	-14.0672	-0.0557171	73252.2
92	-13	2.99199	-13.0607	-0.0503382	73251.6
92	-12	2.99343	-12.0547	-0.045343	73251.2
92	-11	2.99476	-11.0484	-0.0401266	73255
92	-10	2.99565	-10.0437	-0.0361895	73250.7
92	-9	2.99649	-9.03867	-0.0320421	73250.6
92	-8	2.99701	-8.03515	-0.02913	73255
92	-7	2.99779	-7.02921	-0.0242021	73250.4
92	-6	2.99827	-6.02475	-0.0205045	73250.4
92	-5	2.99867	-5.02037	-0.0168784	73250.2
92	-4	2.99897	-4.01623	-0.0134415	73250.4
92	-3	2.99918	-3.01264	-0.0104773	73255.8
92	-2	2.99937	-2.008	-0.00662817	73250.2
92	-1	2.99947	-1.004	-0.00331336	73250.3
92	0	2.9995	-2.10801e-15	-1.72767e-15	73255.7
92	1	2.99947	1.004	0.00331336	73250.3
92	2	2.99937	2.008	0.00662817	73250.2
92	3	2.99921	3.0121	0.01002	73250.4
92	4	2.99897	4.01623	0.0134415	73250.4
92	5	2.99867	5.02037	0.0168784	73250.2
92	6	2.99827	6.02475	0.0205045	73250.4
92	7	2.99779	7.02921	0.0242021	73250.4
92	8	2.99701	8.03515	0.02913	73255
92	9	2.99649	9.03867	0.0320421	73250.6
92	10	2.99565	10.0437	0.0361895	73250.7
92	11	2.99476	11.0484	0.0401266	73255
92	12	2.99343	12.0547	0.045343	73251.2
92	13	2.99199	13.0608	0.050358	73251.7
92	14	2.99027	14.0672	0.0557171	73252.2
92	15	2.98821	15.0742	0.0614957	73253
92	16	2.98566	16.082	0.0679205	73254.2
92	17	2.98256	17.0904	0.0749143	73255.7
92	18	2.97871	18.0997	0.0826544	73257.7
92	19	2.97386	19.1102	0.0913394	73260.5
92	20	2.96763	20.122	0.101183	73264.4
92	21	2.95942	21.1356	0.112484	73269.8
92	22	2.94821	22.1515	0.125719	73277.7
92	23	2.93207	23.1706	0.141575	73289.6
92	24	2.90671	24.1942	0.161219	73308.9
92	25	2.85897	25.2244	0.186564	73346.4
92	26	2.82726	26.2628	0.219005	73375.6
92	27	23.9704	27.9196	0.0259565	56223.7
93	-27	23.9616	-27.9123	-0.0242512	57071.9
93	-26	2.82107	-26.2608	-0.217425	74202
93	-25	2.86253	-25.2227	-0.185111	74165.4
93	-24	2.90896	-24.1923	-0.159702	74129
93	-23	2.93381	-23.1687	-0.140026	74110.1
93	-22	2.94963	-22.1497	-0.124164	74098.6
93	-21	2.96061	-21.1338	-0.110951	74091
93	-20	2.96864	-20.1202	-0.0996798	74085.8
93	-19	2.97471	-19.1084	-0.0898976	74082.1
93	-18	2.97944	-18.098	-0.0812711	74079.5
93	-17	2.98316	-17.0888	-0.0736191	74077.6
93	-16	2.98617	-16.0805	-0.0666932	74076.3
93	-15	2.98861	-15.0729	-0.0604301	74075.3
93	-14	2.99061	-14.066	-0.0547031	74074.6
93	-13	2.99227	-13.0596	-0.0494054	74074.1
93	-12	2.99366	-12.0537	-0.0444809	74073.7
93	-11	2.99482	-11.0481	-0.0398705	74073.5
93	-10	2.99583	-10.0426	-0.0353167	74077.4
93	-9	2.99661	-9.03789	-0.0313941	74073.2
93	-8	2.99729	-8.03319	-0.0274969	74073.2
93	-7	2.99785	-7.02861	-0.0236996	74078.4
93	-6	2.99832	-6.02427	-0.0201103	74073.1
93	-5	2.9987	-5.02005	-0.016605	74077.3
93	-4	2.999	-4.01584	-0.0131252	74072.9
93	-3	2.99922	-3.01186	-0.00982328	74073.2
93	-2	2.99938	-2.0078	-0.00645766	74072.6
93	-1	2.99946	-1.00433	-0.00359076	74077.4
93	0	2.9995	-1.93279e-15	-1.5876e-15	74078.6
93	1	2.99946	1.00433	0.00359075	74077.4
93	2	2.99938	2.0078	0.00645766	74072.6
93	3	2.99922	3.01186	0.00982328	74073.2
93	4	2.999	4.01584	0.0131252	74072.9
93	5	2.99869	5.02005	0.016605	74077.3
93	6	2.99832	6.02427	0.0201103	74073.1
93	7	2.99785	7.02861	0.0236996	74078.4
93	8	2.99729	8.03319	0.0274969	74073.2
93	9	2.99661	9.03789	0.0313941	74073.2
93	10	2.99583	10.0426	0.0353167	74077.4
93	11	2.99482	11.0481	0.0398705	74073.5
93	12	2.99366	12.0537	0.0444809	74073.7
93	13	2.99227	13.0596	0.0494054	74074.1
93	14	2.99061	14.066	0.0547031	74074.6
93	15	2.98861	15.0729	0.0604301	74075.3
93	16	2.98617	16.0805	0.0666932	74076.3
93	17	2.98316	17.0888	0.0736191	74077.6
93	18	2.97944	18.098	0.0812711	74079.5
93	19	2.97471	19.1084	0.0898976	74082.1
93	20	2.96864	20.1202	0.0996798	74085.8
93	21	2.96061	21.1338	0.110951	74091
93	22	2.94963	22.1497	0.124164	74098.6
93	23	2.93381	23.1687	0.140026	74110.1
93	24	2.90896	24.1923	0.159702	74129
93	25	2.86253	25.2227	0.185111	74165.4
93	26	2.82107	26.2608	0.217425	74202
93	27	23.9616	27.9123	0.0242512	57071.9
94	-27	23.9626	-27.913	-0.0230301	57891.4
94	-26	2.81423	-26.2589	-0.215846	75028.9
94	-25	2.86605	-25.2209	-0.183615	74984.4
94	-24	2.91128	-24.1904	-0.158096	74948.9
94	-23	2.93563	-23.1667	-0.138367	74930.5
94	-22	2.95114	-22.1476	-0.122483	74919.4
94	-21	2.96188	-21.1317	-0.109281	74912.1
94	-20	2.9697	-20.1182	-0.0980581	74907.2
94	-19	2.97561	-19.1065	-0.0883439	74903.8
94	-18	2.98018	-18.0963	-0.0798092	74901.4
94	-17	2.98379	-17.0871	-0.072236	74899.7
94	-16	2.98672	-16.0788	-0.0653516	74898.4
94	-15	2.98904	-15.0715	-0.059255	74897.6
94	-14	2.99097	-14.0647	-0.0536092	74897
94	-13	2.99257	-13.0584	-0.048403	74896.6
94	-12	2.9939	-12.0526	-0.0435728	74896.3
94	-11	2.99501	-11.0471	-0.0390567	74896.1
94	-10	2.99594	-10.042	-0.0348036	74896
94	-9	2.99674	-9.03706	-0.0307038	74900.7
94	-8	2.99738	-8.03249	-0.026923	74895.9
94	-7	2.99792	-7.02806	-0.0232477	74895.9
94	-6	2.9984	-6.02339	-0.0193726	74895.1
94	-5	2.99873	-5.01962	-0.0162593	74896
94	-4	2.999	-4.01582	-0.0131053	74900.2
94	-3	2.99924	-3.01142	-0.00945836	74902.4
94	-2	2.99938	-2.00769	-0.00637247	74895.9
94	-1	2.99947	-1.00383	-0.00317665	74895.9
94	0	2.9995	-3.68232e-15	-3.04467e-15	74897
94	1	2.99947	1.00383	0.00317665	74895.9
94	2	2.99938	2.00769	0.00637247	74895.9
94	3	2.99924	3.01142	0.00945836	74902.4
94	4	2.999	4.01582	0.0131053	74900.2
94	5	2.99873	5.01962	0.0162593	74896
94	6	2.9984	6.02339	0.0193726	74895.1
94	7	2.99792	7.02806	0.0232477	74895.9
94	8	2.99738	8.03249	0.026923	74895.9
94	9	2.99674	9.03706	0.0307038	74900.7
94	10	2.99594	10.042	0.0348036	74896
94	11	2.99501	11.0471	0.0390567	74896.1
94	12	2.9939	12.0526	0.0435728	74896.3
94	13	2.99257	13.0584	0.048403	74896.6
94	14	2.99097	14.0647	0.0536092	74897
94	15	2.98904	15.0715	0.059255	74897.6
94	16	2.98672	16.0788	0.0653516	74898.4
94	17	2.98379	17.0871	0.072236	74899.7
94	18	2.98018	18.0963	0.0798092	74901.4
94	19	2.97561	19.1065	0.0883439	74903.8
94	20	2.9697	20.1182	0.0980581	74907.2
94	21	2.96188	21.1317	0.109281	74912.1
94	22	2.95114	22.1476	0.122483	74919.4
94	23	2.93563	23.1667	0.138367	74930.5
94	24	2.91128	24.1904	0.158096	74948.9
